APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10831560,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:115451\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,8569494 (contact),"FLASK, CHRISTOPHER A (contact)",NA,1997-08-01,2025-03-31,Accounting;Adult;Animal Cancer Model;Animal Housing;anti-cancer research;Applications Grants;Basic Science;Bioluminescence;Biomedical Engineering;Cancer Center Support Grant;cancer imaging;cancer initiation;Cancer Patient;Cancer Research Project;Caring;Cells;Childhood;Clinic;Clinical;clinical imaging;Clinical Research;Communication;Comprehensive Cancer Center;cost effective;Cyclotrons;Dedications;design;Doctor of Philosophy;experimental study;Fingerprint;flasks;Fluorescence;Funding;Goals;Human;Image;Image Analysis;imaging capabilities;imaging facilities;imaging system;improved;in situ imaging;in vivo;Individual;Infrastructure;Institution;instrumentation;Journals;Magnetic Resonance Imaging;Malignant Neoplasms;Medical center;member;Methodology;mid-career faculty;Mission;Nanotechnology;Nature;NCI Center for Cancer Research;novel;novel therapeutic intervention;operation;Pathway interactions;Patients;Pediatrics;Positron-Emission Tomography;pre-clinical;pre-clinical research;preclinical imaging;programs;Publications;quantitative imaging;Radiochemistry;Radiology Specialty;radiotracer;Research;Research Institute;Research Personnel;Resource Sharing;Resources;Screening for cancer;Services;Site;Technology;Training;tumor progression;United States National Institutes of Health;Universities;University Hospitals,Imaging Research Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9869,NA,34,71709,43742,NA,115451
10831561,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:182980\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,11992088 (contact),"COUCE, MARTA  (contact)",NA,1997-08-01,2025-03-31,Acceleration;Address;Advanced Malignant Neoplasm;anti-cancer research;Area;behavior measurement;Biological Models;Cancer Burden;Cancer Center Support Grant;Cancer Control;cancer health disparity;cancer prevention;cancer risk;Catchment Area;Cohort Studies;Collaborations;Communities;community intervention;community organizations;community partnership;community research;comorbidity;Complex;Comprehensive Cancer Center;Data;Data Collection;data infrastructure;Database Management Systems;Databases;Development;Doctor of Philosophy;Economics;Evaluation;Funding;health care service organization;Healthcare Systems;implementation intervention;improved;Individual;information framework;Infrastructure;Intervention;Intervention Studies;Investments;Link;Malignant Neoplasms;Measures;member;Methodology;Methods;models and simulation;NCI Center for Cancer Research;Neighborhoods;neoplasm registry;novel;Observational Study;Ohio;Outcome;Outcome Measure;Outcomes Research;Participant;Patient Outcomes Assessments;Persons;Phase;population based;population health;Population Research;practice-based research network;programs;Public Health;Qualitative Methods;Research;Research Design;Research Personnel;Research Support;Resource Sharing;Risk Factors;Services;Siccoral;Site;social;social health determinants;therapy design;therapy development;Transcend,Multimethod Cancer Outcomes Research Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9870,NA,34,113652,69328,NA,182980
10831562,R37,NS,5,N,2024-05-16,2024-05-01,2025-04-30,853,R37NS065434,SCHOOLS OF PHARMACY,PA-18-484,5R37NS065434-09,NINDS:373450\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SALT LAKE CITY,UNITED STATES,PHARMACOLOGY,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"NARRATIVE: Temporal lobe epilepsy (TLE) is a seizure disorder often with devastating effects, particularly in the large number of patients for whom current treatments are ineffective. The proposed research will capitalize on the use of the first CNS infection-induced mouse model of TLE developed, by our group, to perform state of the art in vivo and in vitro 2-photon imaging experiments using our innovative genetically encoded calcium indicating protein toolkit. In addition, transgenic mice will be employed to study TLE in interacting networks of neurons and microglial cells during the process of epileptogenesis to test the hypothesis that tumor necrosis alpha signaling from microglia to neurons contributes to seizure generation following CNS infection.",1878501 (contact),"WILCOX, KAREN S (contact)","LEENDERS, MIRIAM",2023-05-01,2026-04-30,Acute;acute infection;Animal Model;Award;Brain;C57BL/6 Mouse;Calcium;Cell Death;Central Nervous System Infections;Central Nervous System Viral Diseases;Chronic;cytokine;Cytokine Receptors;Data;Development;Electroencephalography;Electrophysiology (science);Epilepsy;Epileptogenesis;experimental study;Generations;Goals;Hippocampus;Image;Immune;In Vitro;in vivo;ineffective therapies;Infection;Infection prevention;Injections;innovation;insight;interdisciplinary approach;Knock-out;Microglia;Monitor;Motility;mouse model;Mus;Necrosis;Neurons;novel;novel therapeutic intervention;Pathologic;Pathway interactions;Patients;Process;Production;Proteins;receptor;Recurrence;Reporting;Research;Risk;Role;Seizures;selective expression;Signal Transduction;Slice;Status Epilepticus;Synaptic Transmission;System;Temporal Lobe Epilepsy;Testing;Time;TMEV;TNF gene;Transgenic Mice;tumor;two photon microscopy;two-photon;Viral;Virus Diseases,Javits Award Final Three Years,65434,NA,NA,NA,NA,9,242500,130950,373450,NA
10831563,R00,AI,5,N,2024-03-15,2024-04-01,2025-03-31,855,R00AI156012,SCHOOLS OF MEDICINE,PA-20-188,5R00AI156012-04,NIAID:249000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,GALVESTON,UNITED STATES,PATHOLOGY,14,800771149,US,578406,UNIVERSITY OF TEXAS MED BR GALVESTON,TX,775555302,NA,16143748 (contact),"MARUYAMA, JUNKI  (contact)","DUPUY, LESLEY CONRAD",2021-08-05,2025-03-31,Acute;Address;Africa;African;Amino Acids;Animal Model;Annual Reports;Arenavirus;Arenavirus Infections;Basic Science;Biological;Biological Containment;biosafety level 4 facility;Blood;Case Fatality Rates;Cavia;Classification;Clinical;Clinical Chemistry;Clinical Data;Containment;cost;Country;Data;Development;Disease;Disease Outbreaks;experimental study;Family member;Functional disorder;Goals;Guinea;guinea pig model;Hematology;Hemorrhage;Histopathology;hospitalization rates;Human;Immune response;Immunocompetent;Immunologics;improved;In Vitro;in vivo;in vivo evaluation;in vivo Model;Infection;insight;Integration Host Factors;Laboratories;Lassa Fever;Lassa virus;Liberia;Methods;Modeling;Molecular;Molecular Biology;Nigeria;nonhuman primate;novel;pathogen;Pathogenesis;pathogenic virus;Pathogenicity;Pathologic;Patients;Phase;Phenotype;Populations at Risk;Preventive;Proteins;Public Health;Recombinants;Research;research and development;reverse genetics;Risk;RNA-Directed RNA Polymerase;Rodent Model;Safety;Sensorineural Hearing Loss;Sierra Leone;System;Techniques;Therapeutic;tool;Vaccines;Viral;Viral Genome;Viral Pathogenesis;Viral Proteins;Virulence;Virulence Factors;Virus;Virus Diseases,Viral factors responsible for Lassa virus pathogenicity,156012,NSS,NSS,NA,NA,4,155625,93375,249000,NA
10831564,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:126409\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,2424126 (contact),"CHANCE, MARK R (contact)",NA,1997-08-01,2025-03-31,Accounting;anti-cancer research;Applications Grants;Award;Bioinformatics;bioinformatics resource;bioinformatics tool;Biological;Budgets;Cancer Center Support Grant;cancer genetics;cancer pharmacology;Case Management;Cells;Clinic;Clinical;clinical investigation;Communication;Complement;Comprehensive Cancer Center;computing resources;Consultations;Data Analyses;data integration;Data Set;Dedications;Developmental Therapeutics Program;Doctor of Philosophy;Drug Kinetics;Equipment;Experimental Designs;experimental study;Funding;Grant;Human Resources;imaging system;Institution;instrument;investigator training;Journals;lipidomics;Malignant neoplasm of gastrointestinal tract;Malignant Neoplasms;Manuscripts;Medical;medical schools;member;metabolomics;Mission;Molecular Medicine;molecular oncology;Nature;NCI Center for Cancer Research;new technology;nutrition;Paper;Pathway interactions;phosphoproteomics;Professional Education;professor;programs;Proteomics;Proteomics Shared Resource;Publishing;Research;Research Institute;Research Personnel;Resource Sharing;Resources;Science;Services;Site;small molecule;structural biology;System;Systems Biology;Techniques;Technology;tool;Training;Universities,Proteomics Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9871,NA,34,78515,47894,NA,126409
10831565,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:82197\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,3048944 (contact),"MUZIC, RAYMOND F (contact)",NA,1997-08-01,2025-03-31,Acceleration;Accounting;Animal Experimentation;Animal Experiments;Animals;Apoptotic;base;Biological Assay;Biology;Blood;Bone Marrow;Bone Marrow Ablation;Bone Marrow Transplantation;Calibration;Cancer Biology;Cancer Center Support Grant;cancer genetics;Cells;Clinical;clinical implementation;clinical investigation;Clinical Treatment;Colon;Comprehensive Cancer Center;Consultations;cost;design;Development;Developmental Therapeutics Program;Devices;DNA Damage;Doctor of Philosophy;Equipment;Experimental Designs;experimental study;Funding;G22P1 gene;Gamma Knife Radiosurgery;Goals;Hematopoiesis;Hematopoietic;homologous recombination;human stem cells;Immune;Individual;Institution;instrumentation;interest;Investigation;Ionizing radiation;irradiation;Laboratories;Liver;Malignant neoplasm of gastrointestinal tract;Malignant Neoplasms;Mediator;member;Methods;Mission;Modeling;molecular oncology;new technology;Nonhomologous DNA End Joining;novel;novel therapeutics;oncology program;operation;Phenotype;pre-clinical;Pre-Clinical Model;professor;programs;Property;proton therapy;Protons;Publications;Publishing;Radiation;Radiation Oncology;Radiation therapy;Radiobiology;Radiology Specialty;Radiosurgery;Recovery;regeneration potential;Regulation;repaired;Research;Research Personnel;Resource Sharing;Resources;Sampling;Science;Security;Services;Source;Sterilization;System;Technology;tissue injury;tool;Training;Universities;University Hospitals,Radiation Resources Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9872,NA,34,51054,31143,NA,82197
10831566,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:85195\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,10411050 (contact),"ADAMS, DREW JAMES (contact)",NA,1997-08-01,2025-03-31,Accounting;Address;Applications Grants;assay development;Automation;Biological Assay;Biotechnology;Cancer Center Support Grant;cheminformatics;Clinic;Collaborations;Comprehensive Cancer Center;Consultations;cost;Data;design;Doctor of Philosophy;drug development;Drug Utilization;Equipment;Extramural Activities;Future;Genetic;genome sciences;high throughput screening;In Vitro;in vivo;in vivo evaluation;Infrastructure;innovation;instrument;interest;Lead;Libraries;Link;Malignant Neoplasms;Manuscripts;Medicine;member;Mission;operation;Pathway interactions;Pharmaceutical Chemistry;Pharmacology;professor;programs;Proteomics;Recommendation;Research;Research Personnel;Resource Sharing;Scientist;screening;screening services;small molecule;small molecule libraries;Therapeutic;Training;Universities;University Hospitals;Work,Small Molecule Drug Development Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9873,NA,34,52916,32279,NA,85195
10831567,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:184084\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,11992088 (contact),"COUCE, MARTA  (contact)",NA,1997-08-01,2025-03-31,Accounting;Animal Experimentation;animal tissue;animation;anti-cancer research;Area;Basic Science;biobank;Bioinformatics;Biology;Breast;Cancer Center;Cancer Center Support Grant;cancer genetics;cancer imaging;cancer prevention;Catchment Area;Clinic;Clinical;Clinical Data;Clinical Investigator;Clinical Trials;Collaborations;Collection;Comprehensive Cancer Center;Computer software;Consult;Consultations;cost effective;CRISPR/Cas technology;Cryopreservation;Data;Databases;Derivation procedure;design;Development;Disease;Dissection;Doctor of Philosophy;Ensure;Evolution;experimental study;Fertilization in Vitro;follow-up;Funding;Gene Targeting;Genes;Genetic Models;genetic variant;Genitourinary system;Goals;Heterogeneity;Histology;Human;human model;Human Resources;human tissue;Immunohistochemistry;Immunologic Monitoring;Immunotherapy;improved;In Situ Hybridization;in vivo imaging;Institution;Knock-in Mouse;Knock-out;Link;Lung;Malignant neoplasm of central nervous system;Malignant neoplasm of gastrointestinal tract;Malignant Neoplasms;Melanoma;member;Methods;migration;Missense Mutation;Mission;Molecular Medicine;mouse genetics;mouse model;Mus;Mutation;NCI Center for Cancer Research;Operative Surgical Procedures;Ophthalmology;Pathology;patient population;Patients;Play;Policies;Population Research;Preparation;Procedures;professor;programs;Protocols documentation;Research;Research Personnel;Resource Sharing;Resources;Role;sample collection;Sampling;Sarcoma;Secure;Services;Solid Neoplasm;Specimen;Standardization;success;Susceptibility Gene;Technology;Tissue Banks;Tissue Microarray;Tissue Procurements;tissue resource;Tissue Sample;Tissues;Training and Education;Transgenic Organisms;University Hospitals;web site,Tissue Resources Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9874,NA,34,114338,69746,NA,184084
10831568,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:66644\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,1963368 (contact),"CONLON, RONALD A. (contact)",NA,1997-08-01,2025-03-31,Accounting;Adopted;animation;anti-cancer research;Area;Biology;Cancer Center;Cancer Center Support Grant;cancer imaging;Cancer Model;cancer type;Comprehensive Cancer Center;Consult;Consultations;cost effective;CRISPR/Cas technology;Cryopreservation;Derivation procedure;Disease;Doctor of Philosophy;Ensure;Evolution;Fertilization in Vitro;follow-up;Funding;Gene Targeting;Genes;Genetic;Genetic Models;genetic variant;genome sciences;Goals;Human;human model;humanized mouse;improved;in vivo imaging;Institution;Investigation;Knock-in Mouse;Knock-out;Malignant Neoplasms;member;Methods;mid-career faculty;Missense Mutation;mouse genetics;mouse model;Mus;Mutation;NCI Center for Cancer Research;new technology;Operative Surgical Procedures;Play;programs;Research;Research Personnel;Research Project Grants;Resource Sharing;Role;Services;skills;success;Susceptibility Gene;Technology;Training and Education;Transgenic Organisms;web site,Transgenic and Targeting Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9875,NA,34,41394,25250,NA,66644
10831569,P30,CA,5,N,2024-04-29,2024-04-01,2025-03-31,NA,P30CA043703,NA,PAR-17-095,5P30CA043703-34,NCI:148201\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CLEVELAND,UNITED STATES,NA,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,NA,1939141 (contact),"PINK, JOHN J (contact)",NA,1997-08-01,2025-03-31,3-Dimensional;Accounting;base;Biological Assay;Blood;Brain Neoplasms;Cancer Biology;Cancer Center;Cancer Center Support Grant;cancer risk;Cancer Therapy Evaluation Program;career development;Cell Culture Techniques;Cell Cycle;Cells;Classification;Clinic;Clinical Cancer Center;Clinical Investigator;Clinical Research;Clinical Trials;Coculture Techniques;Comprehensive Cancer Center;Consultations;cost effective;Data;design;Developmental Therapeutics Program;DNA;Doctor of Philosophy;Drug Combinations;Drug Design;drug development;drug discovery;drug testing;experimental study;Formalin;Freezing;Funding;Genomics;Glioma;Hematopoietic;Immune;In Vitro;in vivo evaluation;Individual;Laboratories;Laboratory Study;Logistics;Malignant Neoplasms;member;Mentored Clinical Scientist Development Program;Methods;methoxyamine;Modeling;Molecular Medicine;Monitor;New Agents;novel;novel drug combination;Oncology;Patients;Pemetrexed;Phase;phase 2 study;Phase I Clinical Trials;pre-clinical;Pre-Clinical Model;Preclinical Drug Development;Primary Neoplasm;professor;prognostic;Program Development;programs;protein expression;Publications;Radiation;Research;Research Personnel;Resource Sharing;Resources;Role;Sampling;Services;Site;Specimen;Testing;The Cancer Genome Atlas;Therapeutic;tissue preparation;Tissues;Translational Research;treatment response;Universities;University Hospitals,Translational Research Shared Resource,43703,NCI,Cancer Centers Study Section (A)[NCI-A],9876,NA,34,92050,56151,NA,148201
