APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11188287,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011886,NA,NA,1ZIABC011886-06,NCI:776238\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,14280079 (contact),"ALEWINE, CHRISTINE  (contact)",NA,NA,NA,Affect;American Association of Cancer Research;Angiogenesis Inhibitors;Animal Model;Biopsy;Biopsy Specimen;Blood Vessels;cell killing;Cells;clinical center;Clinical Research;cohort;Combined Modality Therapy;Correlative Study;Cytotoxin;Data;density;Dose;Drug Kinetics;Elements;Endothelial Cells;Extramural Activities;Fibroblasts;first-in-human;Growth;Human;improved outcome;Integrin alphaVbeta3;Macrophage;Malignant neoplasm of pancreas;Malignant Neoplasms;Manuscripts;mouse model;Mus;Neoplasm Metastasis;novel;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma model;Patients;Pharmaceutical Preparations;Phase;preclinical study;Protein Engineering;rational design;Safety;safety testing;Sampling;Solid Neoplasm;Structure;symposium;Testing;Therapeutic;therapy resistant;Time;tumor;tumor growth;United States National Institutes of Health;Work,"First in Human Trials of ProAgio, a Cytotoxin",11886,NA,NA,NA,NA,6,NA,NA,776238,NA
11188288,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011888,NA,NA,1ZIABC011888-06,NCI:431712\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162126 (contact),"XIE, CHANGQING  (contact)",NA,NA,NA,bile duct;cancer cell;cancer stem cell;cancer type;Cell Reprogramming;Cells;Cholangiocarcinoma;cohort;Collecting Cell;Data;Diagnosis;experimental study;Gene Expression Profile;Heterogeneity;Immune;Immunotherapy;In Vitro;in vivo;Malignant neoplasm of gastrointestinal tract;Malignant Neoplasms;mouse model;Mus;Prognosis;programs;Proto-Oncogene Proteins c-akt;Reporting;Resistance;Resolution;Resources;RNA analysis;single-cell RNA sequencing;standard of care;stem-like cell;stemness;Stromal Cells;The Cancer Genome Atlas;transcriptome sequencing;transcriptomics;tumor microenvironment;tumorigenesis,Cancer Stem Cells in Cholangiocarcinoma,11888,NA,NA,NA,NA,6,NA,NA,431712,NA
11188289,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011889,NA,NA,1ZIABC011889-06,NCI:936245\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162128 (contact),"JIANG, PENG  (contact)",NA,NA,NA,anti-tumor immune response;Antigens;Atlases;cancer immunotherapy;Clinical;computational platform;Computer Models;cytokine;Data;density;effectiveness validation;Enhancers;Exclusion;Exhibits;experimental study;Genes;Human;Immune;immune checkpoint blockade;Immunooncology;Immunotherapy;Inferior;Knowledge;Lecithin;Mediating;Modeling;Mus;Protein Secretion;Proteins;Research;Resistance;Resources;Role;T-Cell Activation;tumor;Tumor Escape;Tumor-Secreted Protein,Data-driven inference of regulators for cytokine-mediated tumor killing,11889,NA,NA,NA,NA,6,NA,NA,936245,NA
11188290,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011890,NA,NA,1ZIABC011890-06,NCI:936245\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162128 (contact),"JIANG, PENG  (contact)",NA,NA,NA,anti-PD-1;Biological;cancer immunotherapy;cancer type;Cells;Characteristics;Clinical;Clinical Research;Code;cohort;computer framework;convolutional neural network;CTLA4 gene;Data;Gene Expression;Genes;genome-wide;human data;Human Genome;Image;imaging Segmentation;Imaging technology;Immunotherapy;in vivo;Individual;information organization;intercellular communication;Label;Learning;Malignant Neoplasms;Maps;Mediating;Methodology;Methods;mouse model;multi-scale imaging data;Patients;Phase;Physiological;Prognosis;Protein Analysis;protein biomarkers;Protein Secretion;Proteins;Proteomics;Sampling;Signaling Protein;Source;Spottings;Structure;Technology;Tissue imaging;Tissues;Training;transcriptomics;tumor,Computational approaches for the analyses of spatial profiling technologies,11890,NA,NA,NA,NA,6,NA,NA,936245,NA
11188291,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011892,NA,NA,1ZIABC011892-06,NCI:646143\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,15687355 (contact),"YOHE, MARIELLE  (contact)",NA,NA,NA,Acute Lymphocytic Leukemia;Acute Myelocytic Leukemia;Adult;arm;Benign;Binding;Biological;BRAF gene;Candidate Disease Gene;CBL gene;Childhood;Childhood Melanoma;Childhood Solid Neoplasm;Clinical;clinical efficacy;Clinical Trials;cohort;Collaborations;Data Analyses;design;Development;driver mutation;Drug Combinations;Drug Targeting;Embryonal Rhabdomyosarcoma;Eosinophilic Granuloma;Extracellular Signal Regulated Kinases;Farnesyl Transferase Inhibitor;FDA approved;Future;Genomics;Glioma;Guanine Nucleotides;Hematologic Neoplasms;Histology;Human;improved;inhibitor;Juvenile Myelomonocytic Leukemia;KRAS2 gene;Lead;loss of function mutation;Malignant - descriptor;Malignant Childhood Neoplasm;Malignant Neoplasms;MAP Kinase Gene;MEKs;Membrane;Methods;Modeling;Molecular Target;mutant;Mutate;Mutation;Neuroblastoma;Neurofibromatosis 1;Neurofibrosarcoma;Nevus;NF1 gene;novel;novel drug class;novel drug combination;objective response rate;Oncogenic;Oncoproteins;Pathway interactions;Patients;Pediatric Hematology;Pediatric Neoplasm;Phase;Phase II Clinical Trials;PI3K/AKT;Pilocytic Astrocytoma;Plexiform Neurofibroma;prenylation;prevent;primary endpoint;Protein Isoforms;PTPN11 gene;RAF1 gene;RAS genes;ras GTPase-Activating Proteins;Ras Inhibitor;ras Proteins;Ras/Raf;Relapse;Research Design;Research Personnel;Resistance;Rhabdomyosarcoma;Signal Transduction;Solid Neoplasm;Somatic Mutation;specific biomarkers;targeted agent;Testing;Tipifarnib;Translating;tumor;tumor growth;Work;Xenograft Model,Targeting RAS in Pediatric Cancer,11892,NA,NA,NA,NA,6,NA,NA,646143,NA
11188292,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011893,NA,NA,1ZIABC011893-06,NCI:448265\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,15201740 (contact),"ARMSTRONG, TERRI S. (contact)",NA,NA,NA,Animals;Behavior;behavior measurement;Behavioral;Behavioral Model;Biological;Blood;C57BL/6 Mouse;Central Nervous System;Central Nervous System Neoplasms;Cognition;Computer software;Cranial Irradiation;Darkness;Data;Data Analyses;Dose;early onset;Eating;experience;experimental study;Exposure to;Foundations;Genes;Genetic Polymorphism;Goals;Graph;Grooming;Hour;Human;Hypersomnias;Hypersomnolence;Individual;irradiation;Light;Low Dose Radiation;male;Monitor;mouse model;Mus;Natural History;Patients;Phase;Pre-Clinical Model;Procedures;Quality of life;Radiation;Radiation Dose Unit;radiation effect;Radiation therapy;Rest;Rodent;Sleep;sleep behavior;standard of care;Symptoms;System;Testing;Time;Translations;Travel;tumor;Walking;Work,Behavioral Correlates in Mouse Model of CNS radiation-induced hypersomnia,11893,NA,NA,NA,NA,6,NA,NA,448265,NA
11188293,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011894,NA,NA,1ZIABC011894-06,NCI:854688\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162133 (contact),"STARRETT, GABRIEL  (contact)",NA,NA,NA,3-Dimensional;Affect;anti-cancer research;Biology;Bladder;Bone Marrow Transplantation;cancer type;carcinogenicity;Cell Line;Cell model;Cells;Chromatin;Chromatin Loop;Clinical;clinically relevant;conditioning;Cystitis;Data;Data Analyses;Development;Disease;Dose;Engineering;Enzymes;Epidemiology;Epigenetic Process;Etiology;Event;Evolution;experimental study;Gene Expression;Genetic Transcription;Genome;genome sequencing;Genome Stability;Goals;Hemorrhage;Immune;Immunocompromised Host;Infection;knock-down;Malignant neoplasm of urinary bladder;Malignant Neoplasms;Manuscripts;Merkel cell carcinoma;Metabolism;Methods;Modeling;Molecular Conformation;Morphology;Mutagenesis;Mutagens;Mutation;novel;Oncogenic Viruses;Pathologic Mutagenesis;Patients;Pharmaceutical Preparations;Polyomavirus;Polyomavirus Infections;Preparation;Prevention;Process;prospective;Risk;Sebaceous Gland Neoplasms;Somatic Mutation;Specimen;Techniques;tissue archive;Tissues;transcriptome sequencing;Transplant Recipients;Tumor Biology;tumorigenesis;urinary;Urothelial Cell;Urothelium;Viral;viral DNA;Viral Oncogene;Virus;Virus Diseases;Virus Integration;virus related cancer;whole genome;Work,Biology of Virus-associated Cancers,11894,NA,NA,NA,NA,6,NA,NA,854688,NA
11188294,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011895,NA,NA,1ZIABC011895-06,NCI:170228\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,15201761 (contact),"LIN, FRANK  (contact)",NA,NA,NA,Calendar;Collaborations;Enrollment;FOLH1 gene;Future;Human;improved;industry partner;Institutional Review Boards;participant enrollment;Pharmaceutical Preparations;Pharmacologic Substance;Process;prostate cancer cell;Radiation Dose Unit;radioligand;Radiopharmaceuticals;side effect;Site;Testing;tumor;United States National Institutes of Health,Improving PSMA-based radioligand therapy via combination radioligand therapy,11895,NA,NA,NA,NA,6,NA,NA,170228,NA
11188295,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011896,NA,NA,1ZIABC011896-06,NCI:556986\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,10687105 (contact),"MADAN, RAVI  (contact)",NA,NA,NA,Agreement;Androgen Antagonists;androgen deprivation therapy;androgen independent prostate cancer;Androgen Receptor;Area;Biochemical;Clinical Trials;Combination immunotherapy;Development;enzalutamide;Evaluation;FOLH1 gene;follow-up;Goals;Image;Immune;Immunologics;Immunotherapy;Industry;inhibitor;Malignant neoplasm of prostate;Nonmetastatic;novel;Pathway interactions;patient subsets;Patients;Population;Positron-Emission Tomography;Prostate;Protocols documentation;Quality of Life Assessment;Radiation;Radiopharmaceuticals;Recurrence;Reporting;response;Science;Vaccines,Evaluation of novel treatments in biochemically recurrent prostate,11896,NA,NA,NA,NA,6,NA,NA,556986,NA
11188296,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011897,NA,NA,1ZIABC011897-06,NCI:417740\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,10687105 (contact),"MADAN, RAVI  (contact)",NA,NA,NA,Biochemical;Cancer Vaccines;chemotherapy;Clinical Trials;Combination immunotherapy;docetaxel;Evaluation;FOLH1 gene;Immune;Immune checkpoint inhibitor;Immune response;Immunotherapy;improved;Malignant neoplasm of prostate;Metastatic/Recurrent;Necrosis;novel;phase 1 study;phase 2 testing;Positron-Emission Tomography;Progression-Free Survivals;Radiation;Recurrence;Safety;serum PSA;synergism;therapeutic evaluation;Toxic effect;vaccine strategy;Work,Evaluation of Immune-based Combinations in Prostate Cancer,11897,NA,NA,NA,NA,6,NA,NA,417740,NA
11188297,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011899,NA,NA,1ZIABC011899-06,NCI:1683443\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162139 (contact),"SADOWSKI, SAMIRA  (contact)",NA,NA,NA,Affinity;analog;Award;Bees;Cancer Model;Cells;Characteristics;Clinical Trials;Collaborations;Detection;Development;Diagnostic Imaging;differential expression;Disseminated Malignant Neoplasm;Epigenetic Process;Excision;Goals;Growth;Histone Deacetylase Inhibitor;imaging agent;Industry;interest;Laboratories;Learning;Ligand Binding;Malignant Neoplasms;Modeling;Mus;Neoplasm Metastasis;neuroendocrine cancer;Neuroendocrine Tumors;novel;Operative Surgical Procedures;Organoids;Pathway interactions;Patients;Peptides;Pharmaceutical Preparations;Positron-Emission Tomography;Radio;Radiolabeled;receptor;Regulation;Somatostatin Receptor;somatostatin receptor 1;SSTR2 gene;Surface;targeted treatment;tumor;Tumor Escape;Up-Regulation;Work,Targeted Therapy in Neuroendocrine Cancer,11899,NA,NA,NA,NA,6,NA,NA,1683443,NA
11188298,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011900,NA,NA,1ZIABC011900-06,NCI:489473\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162141 (contact),"RAJAN, ARUN  (contact)",NA,NA,NA,B-Lymphocytes;CD4 Positive T Lymphocytes;Correlative Study;Dendritic Cells;Disease;Enrollment;Immune;immune-related adverse events;objective response rate;Participant;Patients;Pilot Projects;Recurrence;Refractory;Relapse;Safety;T-Lymphocyte;Thymic Carcinoma;Thymoma;Thymus Epithelial Neoplasm;Thymus Neoplasms,Pilot Study of Avelumab in Thymic Epithelial Tumors,11900,NA,NA,NA,NA,6,NA,NA,489473,NA
11188299,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011901,NA,NA,1ZIABC011901-06,NCI:1313961\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162143 (contact),"LEBENSOHN, ANDRES  (contact)",NA,NA,NA,Adherens Junction;Adult;Animal Model;Animals;APC gene;Apoptosis;beta catenin;Biochemical;Biochemical Reaction;Biological;Biological Process;cancer type;Cardiovascular Diseases;casein kinase;Cell Communication;Cell Cycle Arrest;Cell Physiology;Cell-Cell Adhesion;Cells;Clustered Regularly Interspaced Short Palindromic Repeats;Colorectal Cancer;comparative;Complex;Cues;Defect;Dental;Development;Diabetes Mellitus;Disease;Down-Regulation;Embryo;Embryonic Development;Endowment;Epithelium;Equilibrium;Evolution;FDA approved;forward genetics;gastric cancer cell;Genes;genetic analysis;Genetic Screening;genome wide screen;Goals;Haploidy;Helix-Turn-Helix Motifs;Human;Hyperactivity;Inhibition of Cell Proliferation;Instruction;Leucine Zippers;Life;Ligands;Link;malformation;Malignant neoplasm of gastrointestinal tract;Malignant Neoplasms;Mediating;Mediator;Mesenchymal;migration;Molecular;Morphogenesis;Mutate;Natural regeneration;Neoplasm Metastasis;Neurodegenerative Disorders;Oncogenic;Organ;Organism;Organoids;Outcome;Pathway interactions;Pattern;Pharmaceutical Preparations;Phosphotransferases;Physiological;Process;programs;Proteins;Regulation;Regulatory Element;Reporter;Research;Role;self-renewal;Signal Induction;Signal Pathway;Signal Transduction;skeletal;stem cells;Therapeutic;therapeutic target;tissue regeneration;Tissues;Transcription Coactivator;transcription factor;Transcriptional Activation;tumor;ubiquitin ligase;Ubiquitination;WNT Signaling Pathway;Xenopus laevis;zygote,"New regulatory mechanisms of WNT signaling in development, stem cells and cancer",11901,NA,NA,NA,NA,6,NA,NA,1313961,NA
11188300,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011902,NA,NA,1ZIABC011902-06,NCI:32631\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162141 (contact),"RAJAN, ARUN  (contact)",NA,NA,NA,Adverse event;Antibody-drug conjugates;Clinical Trials;Cornea;Development;Disease;efficacy evaluation;experience;In complete remission;Interruption;mesothelin;Multicenter Trials;neoplastic cell;objective response rate;Patients;Peripheral Nervous System Diseases;preclinical study;Thymic Carcinoma,Anetumab in Thymic Carcinoma,11902,NA,NA,NA,NA,6,NA,NA,32631,NA
11188301,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011903,NA,NA,1ZIABC011903-06,NCI:24951\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,11592670 (contact),"TANNER, KANDICE  (contact)",NA,NA,NA,Antigens;Bacteria;Bacterial Spores;Binding;biomaterial compatibility;cancer cell;Cancer Vaccines;Cell surface;cell type;chemotherapeutic agent;Clinical;combinatorial;Cytosol;delivery vehicle;Doxorubicin;Drug Delivery Systems;Drug Targeting;Epitopes;ERBB2 gene;Goals;In Vitro;interest;Liposomal Doxorubicin;Malignant neoplasm of ovary;Malignant Neoplasms;Metastatic malignant neoplasm to brain;Modeling;Mus;Normal Cell;overexpression;particle;Patients;Peptides;Pharmaceutical Preparations;Phospholipids;Prognosis;Proteins;reconstitution;Reporting;Reproduction spores;side effect;Silicon Dioxide;small molecule;small molecule therapeutics;synthetic construct;System;targeted delivery;Testing;Therapeutic;Thick;Toxic effect;tumor;tumor eradication;tumor growth;tumor xenograft;vaccine platform;Work;Xenograft Model;Zebrafish,Synthetic bacteria as a targeted delivery system for small molecule therapeutics,11903,NA,NA,NA,NA,6,NA,NA,24951,NA
11188302,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011904,NA,NA,1ZIABC011904-06,NCI:1581549\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,79971954 (contact),"WILSON, BRICE  (contact)",NA,NA,NA,2019-nCoV;Acceleration;anti-cancer research;assay development;bioactive natural products;Biochemical;Biochemistry;Biological;Biological Assay;Biological Models;Biology;Biophysics;Cells;Chemicals;Chemistry;Collaborations;Communicable Diseases;cytotoxicity;design;Development;Disease;DNA Repair Enzymes;drug discovery;Evaluation;Extramural Activities;FOXO1A gene;Future;high throughput screening;HIV;Information Technology;inhibitor;Intramural Research Program;Investments;Laboratories;Libraries;Malignant Epithelial Cell;Malignant neoplasm of prostate;Malignant Neoplasms;Molecular Biology;Molecular Target;Natural product discovery;Natural Products;Natural Products Chemistry;NCI Center for Cancer Research;neurodevelopment;novel;novel therapeutics;Oncogenic;Output;pandemic disease;Pathway interactions;PAX3 gene;Phenotype;Phosphotransferases;Pleural Mesothelioma;Principal Investigator;PRKACA gene;Productivity;programs;Protein Chemistry;Proteins;Publications;Reporting;repository;Research;Research Personnel;Science;Scientist;screening;Technology;transcription factor;translational applications;translational potential;Translational Research;United States National Institutes of Health;Untranslated RNA;Virus;Virus Diseases;Work,Assay development and screening for molecular targets and discovery,11904,NA,NA,NA,NA,6,NA,NA,1581549,NA
11188303,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011905,NA,NA,1ZIABC011905-06,NCI:163158\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162141 (contact),"RAJAN, ARUN  (contact)",NA,NA,NA,Antibodies;cancer biomarkers;Clinical;cohort;Combination immunotherapy;Correlative Study;Drug usage;Enrollment;Evaluation;immune activation;Monoclonal Antibodies;Non-Small-Cell Lung Carcinoma;Paper;participant enrollment;patient subsets;Patients;phase I trial;programmed cell death ligand 1;Publishing;response;Sampling;Signal Transduction;Solid Neoplasm;TGFB1 gene;Toxic effect,Anti-PD-L1-TGFb antibody (M7824) in advanced Non-Small Cell Lung Cancer,11905,NA,NA,NA,NA,6,NA,NA,163158,NA
11188304,ZIA,CA,1,N,NA,NA,NA,NA,ZIABC011906,NA,NA,1ZIABC011906-06,NCI:16316\,INTRAMURAL RESEARCH,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,DIVISION OF BASIC SCIENCES - NCI,NA,NA,NA,16162141 (contact),"RAJAN, ARUN  (contact)",NA,NA,NA,anti-PD1 therapy;Carcinoembryonic Antigen;chemotherapy;Dose;Immunotherapy;Intercellular adhesion molecule 1;Lymphocyte Function-Associated Antigen-1;Malignant neoplasm of lung;Modified Vaccinia Virus Ankara;Mucin 1 protein;Nivolumab;Non-Small-Cell Lung Carcinoma;Patients;pembrolizumab;Platinum;Poxviridae;Publishing;Recurrence;safety assessment;Transgenes;vector,CV301 and Anti-PD-1 Therapy in Non-Small Cell Lung Cancer,11906,NA,NA,NA,NA,6,NA,NA,16316,NA
