APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11194772,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002986,NA,NA,1ZIAMH002986-02,NIMH:2106102\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,79363748 (contact),"WHITE, TONYA  (contact)",NA,NA,NA,Adolescent;adolescent with autism spectrum disorder;Affect;Amygdaloid structure;Anorexia Nervosa;Anterior;Anxiety;associated symptom;Attention;Autism Diagnosis;autism spectrum disorder;autism symptoms;autistic;autistic children;Behavior;Behavioral;Brain;Brain Mapping;brain overgrowth;Brain region;Centers for Disease Control and Prevention (U.S.);Cerebellum;Characteristics;Chemicals;Child;Child Rearing;Childhood;cingulate cortex;Clinical;Cognition;Cognitive;cognitive development;cognitive testing;cohort;Collaborations;Communities;comorbidity;conduct problem;connectome;Corpus Callosum;COVID-19 pandemic effects;Data;Data Set;design;Development;Diffusion Magnetic Resonance Imaging;Disease;dual diagnosis;Education;Electroencephalography;Electrophysiology (science);Environment;Etiology;Family;Female Adolescents;Fingerprint;Functional Magnetic Resonance Imaging;functional near infrared spectroscopy;gender diverse;General Population;Generations;Genetic;girls;Goals;Heritability;Heterogeneity;Human;Hyperactivity;infection risk;Infrastructure;Insula of Reil;International;Interview;large datasets;life span;longitudinal analysis;longitudinal dataset;Longitudinal Studies;Magnetic Resonance Imaging;Magnetic Resonance Spectroscopy;Magnetoencephalography;Manuscripts;Measures;meetings;Mental Depression;Mental Health;Methods;Modality;Modeling;Monozygotic twins;Nature;Neurobiology;neurochemistry;Neurodevelopmental Disorder;neuroimaging;Neuropsychology;Neurosciences;non-genetic;open data;pandemic disease;Paper;Parents;Pattern;Plasticizers;Population;Prefrontal Cortex;pressure;Printing;Protocols documentation;Psychopathology;Publications;Publishing;Questionnaires;recruit;Registries;Reporting;Research;Review Committee;Review Literature;Role;Sampling;Severities;sexual dimorphism;Site;Sleep;social;Statistical Models;Stochastic Processes;Structure;Subgroup;symposium;symptomatology;Symptoms;System;Techniques;Testing;Thalamic structure;Twin Multiple Birth;United States;United States National Institutes of Health;Universities;Virginia;Virus Diseases;visual tracking;Work;Writing;young adult;young woman;Youth,Research within the Section on Social and Cognitive Developmental Neuroscience,2986,NA,NA,NA,NA,2,NA,NA,2106102,NA
11194773,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002987,NA,NA,1ZIAMH002987-02,NIMH:2116403\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,79363750 (contact),"ALVAREZ, VERONICA  (contact)",NA,NA,NA,Absence of pain sensation;Affect;Agonist;Attenuated;Basal Ganglia;Behavior;behavior influence;Behavioral Assay;Brain;cell type;Chemosensitization;cholinergic;Cocaine;cocaine self-administration;Compulsive Behavior;Consumption;Corpus striatum structure;Cre-LoxP;Dopamine;Dopamine D1 Receptor;Dopamine D2 Receptor;dopamine D3 receptor;dopaminergic neuron;drug of abuse;Environment;experimental study;Exploratory Behavior;GABA-B Receptor;gamma-Aminobutyric Acid;Goals;Hyperactivity;improved;In Situ Hybridization;Locomotion;Macaca;Mediating;mesolimbic system;Microdialysis;Midbrain structure;Mission;Motivation;Mus;neural circuit;Neurobiology;Neuromodulator;neuronal excitability;Neurons;Nicotinic Receptors;nonhuman primate;novel;Nucleus Accumbens;Opioid;optogenetics;Oxycodone;oxycodone self-administration;Periodicity;Pharmaceutical Preparations;pharmacologic;Photometry;Physiologic pulse;Play;Population;postsynaptic;Predisposing Factor;presynaptic;Presynaptic Receptors;Property;receptor;receptor expression;Research;response;Reverse Transcriptase Polymerase Chain Reaction;Rewards;Rodent;Role;Scanning;sensor;Shapes;Signal Transduction;Slice;Substance of Abuse;Substance Use Disorder;substance use prevention;Synapses;synaptic function;Synaptic plasticity;Techniques,Section on Neurobiology of Compulsive Behaviors,2987,NA,NA,NA,NA,2,NA,NA,2116403,NA
11194774,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002988,NA,NA,1ZIAMH002988-02,NIMH:275314\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,78860843 (contact),"LOPEZ-GUZMAN, SILVIA  (contact)",NA,NA,NA,Adult;Anxiety;Behavior;Clinical;clinically relevant;Cognition;Cognitive;Collaborations;comorbidity;comparison control;computational neuroscience;Computer Models;computerized;Computing Methodologies;Data;Data Set;Decision Making;diagnostic tool;Dimensions;discounting;Discrimination;Disease;Evaluation;experimental study;financial incentive;Goals;Home;Human;Incentives;Individual;Individual Differences;Internet;Intervention;Joints;Judgment;Learning;Major Depressive Disorder;Measures;Mental Depression;Mental disorders;Mental Health;metacognition;Modeling;Neurosciences;novel;Obsessive-Compulsive Disorder;Participant;Patient Self-Report;Patients;Performance;posters;preference;Process;Protocols documentation;Psychiatry;Psychological reinforcement;Reporting;Research Design;Risk;Running;Sampling;social;Societies;Substance Use Disorder;symposium;Testing;Training;trait;Uncertainty;United States National Institutes of Health;Visual;Withdrawal;Work,Introspection and decision-making: value-based decision-making and confidence computations,2988,NA,NA,NA,NA,2,NA,NA,275314,NA
11194775,ZIA,MH,1,N,NA,NA,NA,NA,ZIAMH002989,NA,NA,1ZIAMH002989-01,NIMH:100000\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NA,NA,16151864 (contact),"TEJEDA, HUGO  (contact)",NA,NA,NA,Acute;Affinity;Agonist;Amphibia;Behavior;Behavioral;Biological Assay;Bradykinin;Bradykinin B2 Receptor;Brain;candidate validation;cell type;Cells;cellular imaging;Chimera organism;Communities;Electrophysiology (science);endogenous opioids;Engineering;Esthesia;experimental study;Exposure to;Extracellular Space;G-Protein-Coupled Receptors;Go Alpha Subunit;Human;in vivo;information processing;Knowledge;Learning;Ligands;Light;Memory;Methods;Modification;mu opioid receptors;Mus;neural circuit;Neurons;Neuropeptides;Neurosciences;Opioid Peptide;Opioid Receptor;Optics;optogenetics;Perception;Play;postsynaptic;presynaptic;Procedures;receptor;Receptor Signaling;Research;Role;Second Messenger Systems;Signal Transduction;Slice;Source;Synapses;Synaptic Transmission;System;Testing;tool;tool development;trafficking;Validation;Viral;viral gene delivery;Viral Vector,Trans-synaptic optogenetic control of user-defined pre- and post-synaptic partners,2989,NA,NA,NA,NA,1,NA,NA,100000,NA
11194776,ZIA,NS,1,N,NA,NA,NA,NA,ZIANS002204,NA,NA,1ZIANS002204-49,NINDS:442523\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,9416904 (contact),"JACOBSON, STEVEN  (contact)",NA,NA,NA,Acceleration;aged;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease therapeutic;Alzheimer’s disease biomarker;Amyloid beta-Protein;Anatomy;Animal Model;Animals;Anti-viral Agents;Antibody Formation;Antibody Response;Antigens;Autoimmune;Autoimmune Diseases of the Nervous System;Autoimmunity;Automobile Driving;autoreactivity;B lymphoid malignancy;B-Cell Lymphomas;Binding;Biological Assay;Biological Markers;Biological Specimen Banks;Biology;Blood Banks;Brain;brain tissue;Callithrix;Callithrix jacchus jacchus;CD8-Positive T-Lymphocytes;Central Nervous System;Central Nervous System Diseases;chemokine;Chronic;chronic infection;Circulation;Clinical;Clinical Trials;Collaborations;comparative;comparison control;Control Animal;cytokine;Data;demographics;Demyelinations;Development;digital;Disease;Disease Progression;DNA Polymerase Inhibitor;Drug usage;Early Diagnosis;early onset;Encephalitis;Epilepsy;Exhibits;experimental analysis;Experimental Autoimmune Encephalomyelitis;Experimental Models;exposed human population;exposure route;Exposure to;Future;gammaherpesvirus;Generations;Genetic;Herpesviridae;Herpesviridae Infections;HHV-6A;HHV-6B;Human;Human Herpesvirus 6;Immune;Immunize;immunogenic;Immunologics;Infection;Inflammatory;interest;Intravenous;Investigation;Lesion;Liquid substance;Lymphocryptovirus;Lymphoma;Lymphoproliferative Disorders;Magnetic Resonance Imaging;Malignant neoplasm of brain;Mediating;Methods;Microbe;Modality;Modeling;Monitor;Mucous body substance;Mucous Membrane;Multiple Sclerosis;multiple sclerosis patient;multiple sclerosis treatment;Myelin;National Institute of Mental Health;National Institute of Neurological Disorders and Stroke;Nerve Degeneration;Nervous System Disorder;Neurodegenerative Disorders;Neurofibrillary Tangles;neuroinflammation;nonhuman primate;Nose;novel therapeutics;Oncogenic Viruses;Onset of illness;Pathogenesis;Pathogenicity;Pathologic;Pathology;Peptides;Peripheral;Peripheral Blood Mononuclear Cell;PET/CT scan;Phenotype;Physiological;Plasma;pre-clinical;preclinical study;Predisposition;Prevalence;Preventive measure;Property;Proteins;Radiology Specialty;Relapse;Reporting;Rodent;Role;Route;Saliva;Senile Plaques;small molecule inhibitor;Symptoms;System;T-Lymphocyte Subsets;tau Proteins;Testing;Therapeutic;Time;United States National Institutes of Health;Universities;Viral;Viral Antigens;viral DNA;Viral Load result;Viral reservoir;Virus;Virus Diseases;Virus Receptors;white matter;X-Ray Computed Tomography,Immunologic Mechanisms In Experimental Autoimmune Diseases Of The Nervous System,2204,NA,NA,NA,NA,49,NA,NA,442523,NA
11194777,ZIA,NS,1,N,NA,NA,NA,NA,ZIANS002263,NA,NA,1ZIANS002263-48,NINDS:2008564\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,9416880 (contact),"SIBLEY, DAVID  (contact)",NA,NA,NA,Affinity;Agonist;Allosteric Site;Amphetamines;analog;Animal Model;antagonist;Antipsychotic Agents;Attention deficit hyperactivity disorder;Attenuated;behavior test;beta-arrestin;Binding;Binding Sites;Biochemical;Biological Assay;Biological Availability;Brain;Catalepsy;Chemicals;Clinic;design;Development;Diabetes Mellitus;disability;Docking;Dopamine;Dopamine Agonists;Dopamine Antagonists;Dopamine D1 Receptor;Dopamine D2 Receptor;Dopamine Receptor;Dose;DRD4 gene;drug candidate;drug craving;Drug Kinetics;Drug Receptors;effective therapy;Exhibits;FDA approved;functional loss;G-Protein-Coupled Receptors;Goals;GTP-Binding Proteins;Half-Life;high throughput screening;Illness impact;Impaired cognition;in vivo;Investigation;Lead;Ligands;Link;Locomotion;Mediating;Membrane;Mental disorders;Metabolism;Minor;Modeling;Molecular;Molecular Bank;Motivation;Motor;Movement;Mus;Mutagenesis;mutant;Mutate;Mutation;Nervous System Disorder;Neurons;neuropsychiatry;Neurotransmitters;novel;novel therapeutics;Oral;Output;Parents;Parkinson Disease;Patients;Penetrance;Penetration;Pharmaceutical Chemistry;Pharmaceutical Preparations;pharmacologic;Pharmacology Study;Plasma;Point Mutation;Population;positive allosteric modulator;pre-clinical;prepulse inhibition;programs;protein activation;radioligand;receptor;receptor binding;receptor expression;Receptor Signaling;recruit;Regulation;Research;Rewards;scaffold;Schizophrenia;Sedation procedure;Sequence Homology;side effect;Signal Transduction;simulation;Site;Site-Directed Mutagenesis;small molecule;small molecule libraries;Structure;Substance Use Disorder;Symptoms;System;Testing;Therapeutic;trafficking;United States National Institutes of Health;Validation;Weight Gain;Work,Molecular And Pharmacological Studies Of Dopamine Receptors,2263,NA,NA,NA,NA,48,NA,NA,2008564,NA
11194778,ZIA,NS,1,N,NA,NA,NA,NA,ZIANS002817,NA,NA,1ZIANS002817-35,NINDS:783838\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,9416904 (contact),"JACOBSON, STEVEN  (contact)",NA,NA,NA,Adult;Alzheimer&apos;s Disease;Amyloid beta-Protein;analysis pipeline;anti-microbial peptide;Anti-Retroviral Agents;Antibodies;Antibody Response;Antibody Specificity;Antigens;Anxiety;Area;Atlases;Atrophic;Autopsy;B-Cell Antigen Receptor;Bioinformatics;Blood;Bone Marrow Transplantation;Brain;brain control;brain fog;cadmium ion;CD28 Antigens;CD44 gene;CD8-Positive T-Lymphocytes;CD8B1 gene;Cell Separation;Cells;Central Nervous System Diseases;cerebral atrophy;Cerebrospinal Fluid;Chronic;chronic neurologic disease;Classification;Clinical;Clonal Expansion;cohort;Color;comparison control;Coupled;COVID-19 patient;cytokine;cytotoxic;cytotoxic CD8 T cells;Data;Defect;Dementia;Development;Disease;DNA;Encephalitis;Epilepsy;Etiology;Exhibits;exosome;experience;extracellular;extracellular vesicles;Flow Cytometry;Frequencies;Frontotemporal Dementia;Genomics;Headache;healthy volunteer;Herpesviridae;Heterogeneity;HIV;HLA-A2 Antigen;Human;Human Herpesvirus 4;Human Herpesvirus 6;Human T-lymphotropic virus 1;IL2RA gene;Imaging Techniques;Immune;Immune response;Immunologics;Immunophenotyping;immunoregulation;In Vitro;Individual;infected B cell;Infection;Inflammatory;inflammatory milieu;interest;JC Virus;Length;machine learning method;Magnetic Resonance Imaging;Mediating;Mental Depression;Methods;Microbe;Microfluidics;Molecular;multimodality;Multiple Sclerosis;multiple sclerosis patient;nanoparticle;Nervous System Disorder;neuroinflammation;Neurologic;neurologic sequelae of COVID-19;Neurologic Symptoms;novel;particle;pathogen;Pathogenesis;Pathogenicity;Pathologic;Pathology;Patients;Pattern;Peptides;peripheral blood;Peripheral Blood Mononuclear Cell;Persons;Pharmaceutical Preparations;Physiologic pulse;Post-Acute Sequelae of SARS-CoV-2 Infection;post-COVID-19;potential biomarker;Process;Progressive Multifocal Leukoencephalopathy;Regulatory T-Lymphocyte;Relapsing-Remitting Multiple Sclerosis;Reporting;Reproducibility;response;RNA;Role;Sampling;SARS-CoV-2 infection;Senile Plaques;Serum;single cell genomics;single-cell RNA sequencing;Sleep Disorders;Specificity;Spinal Cord;Spinal Cord Diseases;Surface;Symptoms;T-cell receptor repertoire;T-Lymphocyte;Technology;TNFRSF5 gene;training data;transcriptome;transcriptomic profiling;Tropical Spastic Paraparesis;Vesicle;Viral;Viral Antibodies;viral detection;Viral Proteins;viral RNA;Virus;Virus Diseases;Work,Involvement Of Human Viruses Associated With Chronic Neurologic Disease,2817,NA,NA,NA,NA,35,NA,NA,783838,NA
11194779,ZIA,NS,1,N,NA,NA,NA,NA,ZIANS002824,NA,NA,1ZIANS002824-34,NINDS:2511726\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,2076500 (contact),"WRAY, SUSAN  (contact)",NA,NA,NA,"Address;Adenylate Cyclase;animal facility;Animals;Award;Axon;Biochemical;Biological Assay;Biological Models;Brain;Calcium;Cell Line;cell motility;Cells;Cellular Neurobiology;chemokine;Chronic;circadian;Collaborations;Coupled;craniofacial development;Cues;Cyclic AMP-Dependent Protein Kinases;Destinations;Development;developmental neurobiology;differential expression;Electrophysiology (science);Event;Female;Fertility;Floods;food restriction;Functional disorder;Future;G-Protein-Coupled Receptors;Gene Expression;Genes;Genetic;Genetic study;Goals;Gonadotropin Hormone Releasing Hormone;graduate student;Hormones;Human;Human Genetics;hypothalamic pituitary gonadal axis;Idiopathic Hypogonadotropic Hypogonadism;Image;In Vitro;in vitro Model;infertility treatment;Knockout Mice;Leadership;Libraries;Link;Location;male;Maryland;Measures;medical schools;member;migration;molecular array;Monitor;Morphology;mouse model;Movement;Mus;Mutate;Mutation;National Institute of Mental Health;National Institute of Neurological Disorders and Stroke;Nervous System;Neurobiology;Neuronal Differentiation;Neurons;Neurosciences;Neurosecretory Systems;new therapeutic target;Nose;Occupations;Outcome;Paper;patient screening;Patients;Pattern;Peptide Synthesis;Peptides;Phenotype;Phosphatidylinositol 4,5-Diphosphate;Phosphatidylinositols;Phospholipase C;pituitary gonadal axis;Population;Positioning Attribute;Postbaccalaureate;Postdoctoral Fellow;Process;progenitor;programs;Property;Prosencephalon;Proteins;Puberty;Publishing;receptor;Regulation;Reproduction;reproductive;reproductive function;Research;Review Committee;Route;Science;screening;Series;Services;shift work;Signal Pathway;suprachiasmatic nucleus;symposium;Synapses;Syndrome;System;tool;Training;Transgenic Animals;Universities;Vasoactive Intestinal Peptide;Vasoactive Intestinal Peptide Receptors;Vertebrates;Work",Development And Regulation Of The Gonadotropin Releasing Hormone System,2824,NA,NA,NA,NA,34,NA,NA,2511726,NA
11194780,ZIA,NS,1,N,NA,NA,NA,NA,ZIANS002945,NA,NA,1ZIANS002945-28,NINDS:2866061\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,9416860 (contact),"SWARTZ, KENTON  (contact)",NA,NA,NA,"Acceleration;Adopted;Afferent Neurons;Agonist;Amino Acid Sequence;base;Binding;Binding Sites;Biological;Borates;Calcium Channel;Cannabidiol;Cannabinoids;Cardiac;Cations;Cell Physiology;Cells;Central Nervous System;Characteristics;Chemicals;clinically relevant;Collaborations;Coupled;Coupling;Cryoelectron Microscopy;disease-causing mutation;Electrophysiology (science);Elements;Environment;epileptic encephalopathies;Esthesia;Family;Foundations;Goals;Hydrophobicity;icilin;Immune;Immunosuppression;inhibitor;Ion Channel;Ion Channel Protein;Ions;Kv2.1 channel;Ligands;Lipids;mechanical force;Mechanics;member;Membrane Lipids;Molecular;Molecular Conformation;Movement;mutant;Mutation;Nervous System;neuronal excitability;Neurons;new therapeutic target;Nociception;Nociceptors;Pain;Patch-Clamp Techniques;Pathway interactions;Perception;Permeability;Pharmaceutical Preparations;Pharmacology;Phosphatidylinositol 4,5-Diphosphate;Play;Positioning Attribute;Potassium;Potassium Channel;Process;Property;Rationalization;Rattus;Regulation;Reporting;Residual state;resilience;Resolution;response;Role;Schwann Cells;sensor;Sensory;Series;Short-Term Memory;Signal Transduction;simulation;Site;Skin;small molecule;Sodium Channel;Solid;Specificity;Stimulus;Structure;sulfated glycoprotein 2;T-Lymphocyte;Temperature;Temperature Sense;temporal measurement;Therapeutic;Therapeutic Uses;tool;Transmembrane Domain;TRP channel;TRPM5 gene;TRPV1 gene;Vanilloid;voltage;Voltage-Gated Potassium Channel",Gating mechanisms and pharmacology of voltage-activated ion channels,2945,NA,NA,NA,NA,28,NA,NA,2866061,NA
11194781,ZIA,NS,1,N,NA,NA,NA,NA,ZIANS002946,NA,NA,1ZIANS002946-28,NINDS:1404493\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NA,NA,9811937 (contact),"SHENG, ZU-HANG  (contact)",NA,NA,NA,Address;Age Months;Aging;alpha synuclein;autism onset;autism spectrum disorder;Automobile Driving;Autophagocytosis;Autophagosome;Axon;axonal degeneration;Axonal Transport;axonopathy;Behavioral;Binding;Biological;Biological Models;Cells;Cellular biology;Cholesterol;Chronic;Communication;Complex;Defect;Degradation Pathway;density;Development;Disease;disease phenotype;Disease Progression;Distal;Distant;dopaminergic neuron;Dynein ATPase;Elderly;Event;Exhibits;exome sequencing;experimental study;Face;familial amyotrophic lateral sclerosis;Foundations;Functional disorder;Gene Mutation;Genes;Genetic;Guidelines;Health;Homeostasis;Human;human induced pluripotent stem cells;Hybrids;Image;Impairment;In Vitro;in vivo;in vivo Model;Individual;insight;Intervention;Investigation;Journals;Kinesin;Knock-out;Knockout Mice;Label;late endosome;Lead;Learning;Link;Lipids;LRRK2 gene;lysosome membrane;Lysosomes;Maintenance;Mediating;Membrane;Membrane Lipids;Memory;Modeling;Molecular;Monomeric GTP-Binding Proteins;Motor;motor impairment;Motor Neurons;mouse model;Movement;Mus;Muscle Rigidity;Nature;Neimann-Pick&apos;s Disease Type C;Nerve Degeneration;Nervous System;Neurodegenerative Disorders;Neurodevelopmental Disorder;neuron loss;neuronal cell body;Neurons;Neurosciences;Onset of illness;Organelles;Parkinson Disease;Pathogenesis;Pathogenicity;Pathologic;Pathway interactions;Patients;pharmacologic;Phenotype;Play;polarized cell;Positioning Attribute;postsynaptic;Predisposition;Preparation;presynaptic;Presynaptic Terminals;protein aggregation;protein function;Proteins;Psychiatry;recruit;Reporting;Research;response;Rest Tremor;retrograde transport;Role;Scaffolding Protein;Shuffling Gaits;Signal Transduction;SNAPIN gene;social;Solid;Stereotyped Behavior;Stress;Susceptibility Gene;Swelling;Symptoms;Synapses;synaptic function;Synaptic plasticity;Synaptic Transmission;Synaptic Vesicles;synaptogenesis;trafficking;trait;translational applications;ultra high resolution;Variant;Walking,Axonal transport of endolysosomal organelles and presynaptic cargos for the maintenance of axon cellular homeostasis and presynaptic function,2946,NA,NA,NA,NA,28,NA,NA,1404493,NA
