APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11099147,R01,GM,3,N,2024-09-04,2024-04-01,2025-03-31,859,R01GM150200,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3R01GM150200-02S2,NIGMS:37644\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LEXINGTON,UNITED STATES,BIOLOGY,06,939017877,US,2793601,UNIVERSITY OF KENTUCKY,KY,405260001,PROJECT NARRATIVE  Wnt signaling is a rapidly evolving and important field of investigation and new regulators involved in this cascade are continuously being identified. Our study focuses on developing a mechanistic understanding of PTPRF-mediated regulation of Wnt signaling and intestinal stem cell function. Results from our studies will help identify new therapeutic strategies for treating Wnt-driven diseases by using PTPRF as a target.,7353657 (contact),"GAO, TIANYAN  (contact)","SALAZAR, DESIREE LYNN",2023-06-01,2027-03-31,3-Dimensional;Attention;Attenuated;Automobile Driving;beta catenin;Bioinformatics;Biological Process;cancer cell;Caveolins;Cell Differentiation process;Cell membrane;Cell Proliferation;Cells;Cellular biology;Colon;colon cancer patients;Colon Carcinoma;colon tumorigenesis;Colorectal Cancer;Complex;CRISPR/Cas technology;Data;Development;Disease;Endocytosis;Ensure;Epithelium;Equilibrium;Genes;Goals;Human;Human body;In Vitro;in vivo;inhibitor;insight;Internal Ribosome Entry Site;intestinal crypt;intestinal epithelium;intestinal homeostasis;Intestines;Investigation;knock-down;Knock-out;Knockout Mice;Knowledge;LGR5 gene;Maintenance;Mediating;Modeling;Molecular;Mus;Mutation;novel;novel therapeutic intervention;Oncogenic;Organism;Organoids;Pathway interactions;Phosphoric Monoester Hydrolases;Phosphorylation;Physiological;Physiology;Play;Process;Proliferating;Protein Dephosphorylation;Protein Kinase;Protein phosphatase;Protein Tyrosine Phosphatase;Proteins;PTPRR gene;receptor;Regulation;Reporter;Role;Sampling;self-renewal;Signal Transduction;single-cell RNA sequencing;stem cell fate;stem cell function;stem cell proliferation;stem cells;success;System;targeted treatment;Technology;Testing;Tissues;tumor growth;ubiquitin-protein ligase;Ubiquitination;Villus;WNT Signaling Pathway,Study of PTPRF-Mediated Regulation of Wnt Signaling- Supplement,150200,NA,NA,NA,S2,2,37644,0,37644,NA
11099155,R35,GM,3,N,2024-09-04,2024-02-01,2025-01-31,859,R35GM148276,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3R35GM148276-02S1,NIGMS:69514\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ANN ARBOR,UNITED STATES,BIOCHEMISTRY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Molecular mechanisms of intersecting human telomeric functions Narrative Telomeres are structures found at the ends of our chromosomes that are instrumental in ensuring the integrity of our genomes. This proposal aims to understand at a molecular level how human telomeres help maintain chromosome ends in different biological contexts, including in cancer cells, stem cells, and cells undergoing meiosis. These studies will enhance our knowledge of how telomeres uphold genome integrity and help develop strategies to counter telomere dysregulation in human diseases like cancer and infertility.",10566863 (contact),"NANDAKUMAR, JAYAKRISHNAN  (contact)","VATAKIS, DIMITRIOS NIKOLAOS",2023-02-06,2028-01-31,Binding;Biochemical;Biochemistry;Biological;cancer cell;Cell Proliferation;Cells;Cellular biology;Chromosomes;Complex;Crystallography;Cytoskeleton;Disease;DNA;DNA Damage;Ensure;Enzymes;Functional disorder;Genetic Crossing Over;Genome;genome integrity;Germ Cells;Human;human disease;Infertility;Knowledge;Malignant Neoplasms;Meiosis;Molecular;novel therapeutic intervention;novel therapeutics;Nuclear Envelope;Pathway interactions;Process;Production;protein complex;Proteins;recruit;Ribonucleoproteins;RNA;S phase;Somatic Cell;stem cells;Structure;Telomerase;telomere;Telomere Recombination;Testing;Therapeutic;therapeutic development,Molecular mechanisms of intersecting human telomeric functions,148276,NA,NA,NA,S1,2,69514,0,69514,NA
11099158,R01,GM,3,N,2024-09-04,2023-12-01,2024-11-30,859,R01GM140108,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-272,3R01GM140108-04S1,NIGMS:147703\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CAMBRIDGE,UNITED STATES,ENGINEERING (ALL TYPES),07,001425594,US,4911501,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,021421029,"PROJECT NARRATIVE: Vimentin intermediate filaments are a key regulator of mammalian cell shape, mechanical integrity, and motility, but remain poorly understood for groups of cells embedded within 3D extracellular matrix. Here, we investigate the role of vimentin in cellular deformability, matrix adhesion, and multicellular coordination during directed migration. These fundamental studies will enable new insights into the structure and function of vimentin during physiological processes, as well as its dysregulation in pathologic states.",14608144 (contact);10436836,"GUO, MING  (contact);WONG, IAN Y","RIGAS, MARC",2020-12-01,2025-11-30,3-Dimensional;Address;Adhesions;Affect;Cancer Model;Cell Communication;cell motility;Cell Shape;Cell-Cell Adhesion;Cells;Cytoskeleton;Development;Disease;Epithelial Cells;Epithelium;Exhibits;Extracellular Matrix;Genetically Engineered Mouse;Goals;Impairment;In Vitro;in vivo regeneration;insight;Intermediate Filaments;Keratin;Knock-out;Mammalian Cell;mammary gland development;Measurement;Mechanics;Mesenchymal;migration;Molecular Biology;Morphology;mosaic;Motility;Mus;Organ;Pathologic;Physiological;Physiological Processes;Play;repaired;Research Personnel;Role;spheroids;Structure;Technology;tissue repair;Tissues;Traction;tumor progression;Vimentin;Work;wound,Mechanobiology of Vimentin Intermediate Filaments in 3D Collective Cell Migration,140108,NA,NA,NA,S1,4,147703,0,147703,NA
11099164,R01,GM,3,N,2024-09-05,2024-07-01,2025-06-30,859,R01GM147947,SCHOOLS OF PHARMACY,PA-20-272,3R01GM147947-03S1,NIGMS:80362\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SEATTLE,UNITED STATES,PHARMACOLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,Unanticipated adverse drug reactions remain a major cause for restricted access to new medications and post marketing withdrawals of new drugs. Adverse drug reactions are often caused by reactive metabolic species that form covalent adducts with proteins but the identitiy and extent of protein adducts formed is often difficult to predict or prevent. This project will establish novel proteomics tools that can be used to evaluate mechanisms of adverse drug reactions and that can be incorporated into drug development workflows for early identification of drug protein adducts.,8528041 (contact),"ISOHERRANEN, NINA  (contact)","KODURI, SAILAJA",2022-09-01,2026-06-30,access restrictions;adduct;adverse drug reaction;Adverse event;Biological;Biological Markers;Catalogs;Characteristics;Chemicals;Clinical;Complex;Data;Development;drug development;drug discovery;drug withdrawal;Early identification;enzyme mechanism;Enzymes;Exposure to;Genotype;Goals;Hepatocyte;high dimensionality;Human;In Situ;In Vitro;Individual;innovation;insight;inter-individual variation;Liver;Liver Microsomes;Mass Spectrum Analysis;medication safety;Metabolic;Methods;Modeling;Modification;novel;novel therapeutics;Patients;Pharmaceutical Preparations;post-market;Post-Translational Protein Processing;Preparation;prevent;Protein Secretion;Proteins;Proteome;Proteomics;rapid technique;Recombinants;Research;risk mitigation;Safety;safety assessment;System;targeted treatment;Testing;therapy design;tool;Withdrawal;Work;Xenobiotics,Identification and quantification of drug-protein adducts by mass spectrometry,147947,ZRG1,Special Emphasis Panel[ZRG1(02)],NA,S1,3,80362,0,80362,NA
11099166,R35,GM,3,N,2024-09-06,2024-07-01,2025-06-30,859,R35GM136275,SCHOOLS OF MEDICINE,PA-20-272,3R35GM136275-05S1,NIGMS:247000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,WORCESTER,UNITED STATES,GENETICS,02,603847393,US,850903,UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,016550002,"Project Narrative Argonaute proteins in animals, plants, fungi, and bacteria use small pieces of RNA or DNA to find and control genes. Studying how Argonautes work has already led to small RNA drugs to turn off fatal human disease genes. The proposed research will reveal how organisms make small RNAs and use Argonautes to control development and reproductive health.",1925912 (contact),"ZAMORE, PHILLIP D (contact)","CZAPLINSKI, KEVIN",2020-07-03,2025-06-30,Animals;Bacteria;Bacterial Genome;Biochemical;Biochemistry;Biology;Chromosomes;Compensation;Complex;computer studies;design;Development;Dicer Enzyme;DNA;DNA biosynthesis;DNA Sequence;DNA Topoisomerase IV;Ensure;Evolution;Exclusion;experimental study;fly;fungus;Gene Expression;Genes;Genetic;Genetic Transcription;Genomic Segment;Germ Cells;Goals;Guide RNA;human disease;improved;in vivo;insight;Male Infertility;Mediating;MicroRNAs;Molecular;Moths;mouse genetics;mRNA Stability;Mus;Mutation;Organism;Pathway interactions;Pharmaceutical Preparations;piRNA;placental mammal;Plants;pre-miRNA;Process;Protein Family;Proteins;Reproductive Health;Research;Ribosomes;RNA;RNA Precursors;RNA Sequences;Role;Small RNA;Specificity;sperm cell;Spermatocytes;Thermus thermophilus;Transcript;Translations;Work,"Understanding the Evolution, Biology, and Molecular Mechanism of Argonaute",136275,ZRG1,Special Emphasis Panel[ZRG1(55)-R],NA,S1,5,247000,0,247000,NA
11099170,R35,GM,3,N,2024-09-09,2024-01-19,2024-12-31,859,R35GM130351,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3R35GM130351-06S1,NIGMS:80677\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ITHACA,UNITED STATES,BIOCHEMISTRY,19,872612445,US,1514802,CORNELL UNIVERSITY,NY,148502820,"PROJECT NARRATIVE The highly conserved bone morphogenetic protein (BMP) signaling pathway plays critical roles in a variety of developmental and homeostatic processes. Defects in this pathway can result in various disorders, including cancer, as well as musculoskeletal and cardiovascular diseases. Identifying regulators and targets of BMP signaling and determining how they function in vivo will not only yield critical insight into our general understanding of development and diseases, but may also help identify potential therapeutic targets for the diseases caused by mutations in the BMP pathway.",2089946 (contact),"LIU, JUN  (contact)","SALAZAR, DESIREE LYNN",2019-01-01,2028-12-31,Body Size;Bone Morphogenetic Proteins;Caenorhabditis elegans;Cardiovascular Diseases;Computer software;Defect;Development;Disease;Fluorescence;Funding;imaging software;improved;in vivo;insight;Malignant Neoplasms;Measurement;Molecular;Musculoskeletal Diseases;Mutation;Output;Pathway interactions;Play;Process;Productivity;Proteins;Research;Role;Signal Pathway;Signaling Protein;therapeutic target,Molecular mechanisms regulating and interpreting BMP signaling,130351,NA,NA,NA,S1,6,80677,0,80677,NA
11099173,R35,GM,3,N,2024-09-04,2024-03-01,2025-02-28,859,R35GM118185,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3R35GM118185-07S1,NIGMS:249956\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHAMPAIGN,UNITED STATES,CHEMISTRY,13,041544081,US,577704,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,618207473,"ProjNeacrtrative Thipsrogrtamrgmeotlsecsuclaaplrreosthteorteipclsmaicsespirnogttehianutnsdearrlaineogfe curreinntcluyrhaubmladeniseaasnedasgenearnadalutomaptleadtfomramkitnhgeasnedmanoyther typoesfnatuprraolduct-tbhaesreadpeCuotlilcesc.tthievseeffloyr,sttsantdounleatshhseubstant untapppoetdenftoniraatluroaclcluyrsrmianmlgollectuobleetshtuemrahnealth.",8680975 (contact),"BURKE, MARTIN D (contact)","FABIAN, MILES",2016-06-01,2028-02-29,Chemistry;Molecular;Prosthesis,Molecular Prosthetics and Lego Chemistry,118185,NA,NA,NA,S1,7,249956,0,249956,NA
11099176,R35,GM,3,N,2024-09-05,2024-03-01,2025-02-28,859,R35GM139566,NA,PA-20-272,3R35GM139566-04S1,NIGMS:123356\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SEATTLE,UNITED STATES,NA,07,048682157,US,1531401,SEATTLE CHILDREN'S HOSPITAL,WA,981053901,"PROJECT NARRATIVE The goal of our laboratory is to understand the mechanisms of action of volatile anesthetics (VAs) in order to optimize clinical care and understand control of consciousness. We discovered that VAs inhibit mitochondrial function, producing specific defects in excitatory neurotransmission. We are extending the studies of VAs and mitochondria to understand arousal from the anesthetic state, and how VAs produce undesired long-term effects.",1964963 (contact),"MORGAN, PHILIP G (contact)","JUSTINOVA, ZUZANA",2021-03-01,2026-02-28,Acute;Administrative Supplement;Anesthetics;Animals;Arousal;Calcium;Cells;cholinergic neuron;clinical care;Complex;Conscious;Data;Defect;Electron Transport;Endocytosis;Endoplasmic Reticulum;Equipment;Exposure to;Failure;genetic approach;Glutamates;Goals;Hand;Human;Isoflurane;Laboratories;Link;Long-Term Effects;Metabolism;Mitochondria;Modern Medicine;Molecular Mechanisms of Action;Mus;Neurons;neurotransmission;Phylogenetic Analysis;Production;reuptake;Synapses;synaptic inhibition;Testing;Unconscious State;Volatilization;Work,Volatile Anesthetics and Metabolism Administrative Supplement for Equipment,139566,NA,NA,NA,S1,4,123356,0,123356,NA
11099177,R35,GM,3,N,2024-09-04,2024-08-01,2025-07-31,859,R35GM145249,SCHOOLS OF MEDICINE,PA-20-272,3R35GM145249-03S1,NIGMS:35811\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,IRVINE,UNITED STATES,PHYSIOLOGY,47,046705849,US,577504,UNIVERSITY OF CALIFORNIA-IRVINE,CA,926970001,"The supplement instructions PA-20-272 state: “At a minimum, the Research Strategy section should be completed and must include a summary or abstract of the funded parent award or project. Other sections should also be included if they are being changed by the proposed supplement activities.” The original Project Narrative has not changed as a result of the proposed supplement activities.",2301519 (contact),"HUANG, LAN  (contact)","SINHA, SANGITA C",2022-08-01,2027-07-31,Funding;multicatalytic endopeptidase complex;parent project;Proteomics;Research;supplemental instruction;System;Technology;Ubiquitin,Supplement: Advancing Proteomics Technologies to Decipher the Ubiquitin-Proteasome System,145249,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,S1,3,35811,0,35811,NA
11099179,R01,GM,3,N,2024-09-04,2024-07-01,2025-02-28,859,R01GM118894,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3R01GM118894-06S1,NIGMS:144290\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,STONY BROOK,UNITED STATES,CHEMISTRY,01,804878247,US,5992612,STATE UNIVERSITY NEW YORK STONY BROOK,NY,117943362,"PROJECT NARRATIVE P. aeruginosa is a principal pathogen in cystic fibrosis and hospital-acquired infections; its pathogenicity is linked to biofilm formation. Here we aim to further the research of our current RO1 and deeper characterize a pathway for biofilm regulation in P. aeruginosa. The proposed research is relevant to public health because the discovery of new pathways that regulate biofilm growth will provide new targets for preventive and therapeutic interventions. Thus, the proposed research is relevant to the part of the NIH’s mission that pertains to developing fundamental knowledge that will extend healthy life and reduce the burdens of illness.",6083862 (contact),"BOON, ELIZABETH M (contact)","KEANE-MYERS, ANDREA",2024-07-01,2025-02-28,acute infection;Antibiotic Resistance;Antibiotics;Bacteria;Binding;Biochemical;Biochemical Process;Biological Assay;burden of illness;Chronic;chronic infection;Clinical;Cystic Fibrosis;denitrification;Development;experience;Failure;Family;Feedback;forging;Funding;Goals;Growth;Hemeproteins;human pathogen;Infection Control;infectious disease treatment;innovation;Intervention;Knowledge;Laboratories;Life;Link;member;Microbial Biofilms;Mission;Molecular;Motility;Nitric Oxide;Nosocomial Infections;novel;novel therapeutics;Organism;pathogen;Pathogenicity;Pathway interactions;Periodicity;Phenotype;Phosphotransferases;preventive intervention;protein-histidine kinase;Proteins;Pseudomonas aeruginosa;Public Health;quorum sensing;Regulation;Research;Respiration;Risk;Role;sensor;Signal Pathway;Signal Transduction;Testing;Therapeutic;Therapeutic Intervention;United States National Institutes of Health;Virulence;Work,The role of NosP in Pseudomonas aeruginosa biofilm development,118894,NA,NA,NA,S1,6,144290,0,144290,NA
