APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11169467,U01,DK,3,N,2024-08-23,2024-08-01,2025-07-31,847,U01DK130180,SCHOOLS OF MEDICINE,RFA-DK-20-003,3U01DK130180-04S1,NIDDK:256221\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,CLEVELAND,UNITED STATES,OTHER BASIC SCIENCES,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,"As one of the largest hospital systems nationally with a consistent referral pattern of patients with cirrhosis, we propose to be a part of the Liver Cirrhosis Network. We will establish a longitudinal cohort of cirrhotic patients with and without human immunodeficiency virus infection to enhance our mechanistic understanding of progression of disease, development of complications and predictors of clinical outcomes. We will also participate in a randomized placebo controlled trial to evaluate the benefits/safety of simvastatin in cirrhosis.",9290153 (contact),"DASARATHY, SRINIVASAN  (contact)","DOO, EDWARD",2021-09-23,2026-07-31,"adverse outcome;Affect;Age;Alcohol consumption;Alcoholic Liver Diseases;Alcohols;Amines;Ammonia;Angiogenesis Inhibitors;Anti-Inflammatory Agents;Antioxidants;Architecture;Ascites;biobank;Biological Markers;Cause of Death;Cessation of life;Child;chronic liver disease;Cirrhosis;Clinic;Clinical;clinical center;clinical practice;Clinical Trials;clinically significant;Cohort Studies;comorbidity;Complication;Computerized Medical Record;cost;Cross-Sectional Studies;Data;Databases;Development;Diagnosis;Diagnostic;digital applications;digital health;Disease;Disease Outcome;Disease Progression;Encephalopathies;end stage liver disease;Enrollment;Ethnic Origin;Etiology;Evaluation;Event;Fibrosis;follow-up;frailty;Functional disorder;Gender;gut microbiome;health management;Health system;Hemorrhage;Hepatic;High Prevalence;high risk;HIV;HIV Infections;Hospitals;Human;human data;Hydroxymethylglutaryl-CoA Reductase Inhibitors;Icterus;immunodeficiency;Impairment;improved;improved outcome;Infection;Injury;innovation;interest;Liver;Liver Cirrhosis;Liver diseases;Liver Fibrosis;liver inflammation;liver injury;liver transplantation;Lobular;Long-Term Care;Longitudinal cohort;Longitudinal cohort study;Longitudinal Studies;Measures;metabolomics;microbial;Modeling;mortality;Muscle;Muscular Atrophy;Myopathy;new technology;new therapeutic target;non-alcoholic fatty liver disease;nonalcoholic steatohepatitis;novel;novel marker;novel therapeutics;Organ;Outcome;participant enrollment;Pathogenesis;Patient Care;patient population;Patients;Pattern;pharmacologic;Pilot Projects;Placebos;Plasma;Play;Portal Pressure;predict clinical outcome;Prevalence;prevent;Primary carcinoma of the liver cells;primary outcome;Productivity;profiles in patients;programs;progression marker;progression risk;prospective;Prospective Studies;Prospective, cohort study;Proteomics;Public Health;Publishing;Quality of life;Randomized;randomized placebo controlled trial;randomized, clinical trials;Randomized, Controlled Trials;Reporting;research clinical testing;response;Risk;Risk Factors;Role;Safety;sarcopenia;Severities;Severity of illness;Simvastatin;Syndrome;System;Telemedicine;televisit;Testing;therapeutic target;United States;United States National Institutes of Health;Virus;Virus Diseases;young adult",Prospective evaluation of outcomes in cirrhosis of different etiologies: impact of HIV infection and simvastatin therapy,130180,ZDK1,ZDK1-GRB-S(M3)S,NA,S1,4,170032,86189,256221,NA
11169495,U54,AI,3,N,2024-08-28,2024-04-01,2025-03-31,NA,U54AI170752,NA,PA-20-272,3U54AI170752-03S1,NIAID:590000\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,DURHAM,UNITED STATES,NA,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,NA,15579240 (contact),"ACHARYA, PRIYAMVADA  (contact)","MCDONALD, DAVID JOSEPH",2022-06-14,2027-03-31,NA,Core 1 - Structural Biology Core,170752,NA,NA,7506,S1,3,590000,0,NA,590000
11169583,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD000912,NA,NA,1ZIAHD000912-45,NICHD:2208533\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,6571065 (contact),"CHOU, JANICE  (contact)",NA,NA,NA,3&apos; Splice Site;Active Sites;Acute Renal Failure with Renal Papillary Necrosis;Adenine;adeno-associated viral vector;Age;Albumins;Animal Model;Attenuated;Autophagocytosis;Autophagosome;base editing;base editor;beta catenin;Blood;Blood Glucose;blood glucose regulation;Carcinoma;Caucasians;Childhood;Chronic Kidney Failure;Clinical;Clinical Data;Clinical Trials;Clustered Regularly Interspaced Short Palindromic Repeats;Collaborations;Collagen Type IV;Compensation;Complex;Complication;Cooperative Research and Development Agreement;Couples;CRISPR therapeutics;CRISPR/Cas technology;Cytoplasm;Development;Diet therapy;Disease;disease-causing mutation;Dose;Down-Regulation;ds-DNA;efficacy evaluation;Endoplasmic Reticulum;Etiology;Excretory function;Exhibits;Exons;Extracellular Matrix Proteins;Face;Family member;Fatty Liver;Fibrosis;Functional disorder;Future;gene augmentation therapy;gene correction;gene editing technology;gene therapy;Genes;Genetic Diseases;genetic technology;Genetic Transcription;Genomic DNA;genomic locus;Gluconeogenesis;Glucose;glucose production;glucose-6-phosphatase;Glucose-6-Phosphate;Glycogen;Glycogen Storage Disease Type I;Goals;Hepatic;Hepatocarcinogenesis;Heritability;Homeostasis;Human;Hydrolysis;hypercalciuria;Hypoglycemia;Impairment;in vivo;inhibitor;inorganic phosphate;Inorganic Phosphate Transporter;Integral Membrane Protein;Intestines;Kidney;Kidney Diseases;kidney fibrosis;Knock-in;Laboratories;Legal patent;Licensing;Link;lipid nanoparticle;Liver;Liver Cell Adenoma;Liver neoplasms;Mediating;Mediator;Messenger RNA;Metabolic;metabolic phenotype;Molecular;Molecular Genetics;Monitor;Mouse Strains;Mus;Mutation;Neonatal;Nonhomologous DNA End Joining;novel therapeutic intervention;novel therapeutics;Nuclear Translocation;Oligonucleotides;Outcome;overexpression;Pathogenicity;Pathologic Processes;Pathway interactions;Patients;Pharmacologic Substance;Phase;Phase III Clinical Trials;Phenotype;Phosphorylation;Physiological;preclinical study;Proteins;Proximal Kidney Tubules;Reagent;Recombinant adeno-associated virus (rAAV);renal damage;Renin;Renin-Angiotensin System;repair strategy;repaired;Risk;RNA Splicing;Seizures;Signal Transduction;SIRT1 gene;Snails;STK11 gene;System;Technology;Therapeutic;therapeutically effective;transcription factor;transgene expression;Triglycerides;Up-Regulation;urinary;Variant;vector,Molecular Genetics Of Heritable Human Disorders,912,NA,NA,NA,NA,45,NA,NA,2208533,NA
11169584,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD001310,NA,NA,1ZIAHD001310-38,NICHD:1246980\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,9694093 (contact),"OZATO, KEIKO  (contact)",NA,NA,NA,adaptive immunity;Adult;Alzheimer&apos;s Disease;Antigens;ATAC-seq;Autoimmune Diseases;Autophagocytosis;Binding;Binding Sites;bisulfite;Brain;Cardiovascular Diseases;Cell Lineage;cell type;Cells;Central Nervous System;Characteristics;Chromatin;Chromosome Pairing;Chronic Disease;Cleavage Under Targets and Release Using Nuclease;CpG Islands;Dendritic Cells;Development;Diabetes Mellitus;Disease associated microglia;Distant;DNA;DNA Methylation;Elements;Embryo;Enhancers;epigenome;Family;Gene Expression Regulation;Gene Silencing;Genes;Genome;genome wide association study;Histones;Host resistance;Immune system;Infection;Inflammatory;Inflammatory Response;innate immune function;insight;Interferons;Knockout Mice;Lymphoid Cell;Macrophage;Malignant Neoplasms;Mediating;Methods;methylome;Microglia;migration;monocyte;Morphology;Myelogenous;Myeloid Cells;Natural Immunity;Neuroglia;neuroinflammation;Neurons;neutrophil;pathogen;Pattern;Peripheral;Phagocytosis;Play;postnatal;Production;progenitor;programs;Reactive Oxygen Species;Regulation;Resistance;Shapes;single-cell RNA sequencing;Site;transcription factor;transcriptome;Yolk Sac,Gene Regulation In The Immune System,1310,NA,NA,NA,NA,38,NA,NA,1246980,NA
11169585,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD008815,NA,NA,1ZIAHD008815-18,NICHD:1246980\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,9694093 (contact),"OZATO, KEIKO  (contact)",NA,NA,NA,Acetylation;Antineoplastic Agents;Behavior;Binding;Biological Assay;Bromodomain;cancer cell;cdc Genes;Cell Cycle;Cell Cycle Progression;Cell Cycle Stage;cell growth;Cell Proliferation;cell type;Cells;Centromere;Chromatin;chromatin immunoprecipitation;Deposition;DNA Damage;Embryo;epigenetic memory;Epigenetic Process;epigenetic regulation;Exhibits;Fibroblasts;Fluorescence Recovery After Photobleaching;Gene Expression;Genes;Genetic Transcription;Genome;Growth;Heterochromatin;Histone Acetylation;Histone H3;Histone H3.3;Histones;Hour;inhibitor;insight;interest;Kinetics;Kinetochores;Knock-out;live cell imaging;Malignant Neoplasms;Mediating;Methods;Mitosis;Mus;Natural Immunity;Normal Cell;Nuclear;Nucleosomes;prevent;Proteins;Repression;response;Role;segregation;Shapes;System;Testing;Variant,Chromatin and epigenetic memory,8815,NA,NA,NA,NA,18,NA,NA,1246980,NA
11169586,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD008852,NA,NA,1ZIAHD008852-17,NICHD:236756\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,14272238 (contact),"GRANTZ, KATHERINE  (contact)",NA,NA,NA,Abdomen;Adopted;African American Women;Age;American;antenatal;Asian Women;Birth;Cesarean section;Child;Chronic Disease;Classification;Clinical;clinical care;clinical practice;clinical research site;cohort;Data;Diabetes Mellitus;dietary;Discipline of obstetrics;Disease;Endocrinology;Enrollment;epidemiology study;fetal;Fetal Growth;Fetal Growth Retardation;Fetal Monitoring;Fetal Weight;Fetus;follow-up;Gestational Age;Goals;Growth;Gynecologic;Gynecology;Health;Hispanic Women;improved;Infant;Intake;Journals;Life;Maternal and Child Health;maternal obesity;maternal risk;Methodology;Morbidity - disease rate;mortality;multi-ethnic;National Institute of Child Health and Human Development;neonatal morbidity;Neonatal Mortality;Non obese;Nutritional;Obesity;Observational epidemiology;Pattern;Pediatrics;perinatal morbidity;Perinatal mortality demographics;Physiological;Population;population health;Pre-Eclampsia;Pregnancy;Pregnancy Complications;pregnancy disorder;Pregnant Women;Printing;recruit;reproductive;Research;Research Personnel;Risk;Societies;Twin Multiple Birth;two-dimensional;Ultrasonography;United States;Urologic Diseases;Weight;White Women;Woman;Work,NICHD Fetal Growth Studies,8852,NA,NA,NA,NA,17,NA,NA,236756,NA
11169588,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD008956,NA,NA,1ZIAHD008956-09,NICHD:869939\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,14272238 (contact),"GRANTZ, KATHERINE  (contact)",NA,NA,NA,3-Dimensional;Adolescence;adverse outcome;African American;Agreement;American;Anatomy;Area;arm;Asian Women;Biological Markers;Biometry;Body Composition;Body mass index;body volume;Characteristics;Childhood;Clinical Management;cohort;Collection;Data;Discipline of obstetrics;Disease;Enrollment;Ensure;Epidemiology;Ethnic Origin;Ethnic Population;Fat Body;Fatty acid glycerol esters;fetal;Fetal Growth;Fetus;Genetic;Gestational Diabetes;Goals;Gravid;Growth;Gynecology;Health;healthy pregnancy;Hispanic;Hypertension;Image;Infant;Journals;lean body mass;lifestyle factors;Limb structure;Measurement;Measures;Metabolic;Methods;National Institute of Child Health and Human Development;Not Hispanic or Latino;nutrition;Nutritional;Obesity;Organ;Organ Size;Paper;Pathologic;Pattern;Personal Satisfaction;Predisposition;Pregnancy;Pregnancy Complications;Printing;Prospective cohort;Publishing;Race;racial population;Reproducibility;Research;Research Design;Risk;Second Pregnancy Trimester;soft tissue;subcutaneous;Subcutaneous Tissue;Thick;Thigh structure;Thinness;Third Pregnancy Trimester;Training;Twin Multiple Birth;two-dimensional;Ultrasonography;ultrasound;Visceral;Weight;Weight Gain;Woman;women&apos;s outcomes;Work,Fetal 3D Study,8956,NA,NA,NA,NA,9,NA,NA,869939,NA
11169589,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD008967,NA,NA,1ZIAHD008967-07,NICHD:501041\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,15710870 (contact),"TEKOLA-AYELE, FASIL  (contact)",NA,NA,NA,accelerated epigenetic aging;Adult;Aging;Cardiometabolic Disease;cardiometabolic risk;cardiometabolism;Childhood;Decidua Basalis;depressive symptoms;disease disparity;Disparity;DNA Methylation;Early Intervention;early pregnancy;Energy Metabolism;Environmental Risk Factor;Epigenetic Process;epigenome;fetal;Fetal Growth;First Pregnancy Trimester;Focus Groups;Gene Expression;Genes;Genetic;genetic epidemiology;Genetic Risk;genetic variant;Genomics;Goals;Growth;Human;late life;Life;Link;Lipids;Mental Health;Methylation;neurodevelopment;Non-Insulin-Dependent Diabetes Mellitus;novel;Outcome;Pathway interactions;Placenta;Population;Pregnancy;Pregnancy Complications;Pregnancy Outcome;prenatal;Research;Second Pregnancy Trimester;sex;Site;Small for Gestational Age Infant;Social support;transcriptome;Variant,Genetic epidemiology of early growth and cardiometabolic diseases,8967,NA,NA,NA,NA,7,NA,NA,501041,NA
11169590,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD008990,NA,NA,1ZIAHD008990-05,NICHD:1238838\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,11593346 (contact),"YEUNG, EDWINA  (contact)",NA,NA,NA,adverse pregnancy outcome;Affect;African American population;age acceleration;Aging;Alabama;Anthropometry;Biological;Birth;Birth Weight;Body Composition;Cardiac health;cardiovascular risk factor;Clinical;clinical research site;cohort;Data;delivery complications;Development;Disease;epigenetic clock;Epigenetic Process;father role;fetal;Fetal Growth;Fetal Monitoring;Gene Expression;Genetic;genetic approach;genome wide association study;genomic locus;Gestational Diabetes;Goals;Health;insight;Link;Louisiana;male;Measures;Neonatal;neonatal health;neonatal morbidity;North Carolina;Pathway interactions;Pennsylvania;Perinatal mortality demographics;Placenta;Population;Pregnancy;pregnancy health;Pregnancy Outcome;Pregnant Women;Randomized;recruit;Research;Sampling;SARS-CoV-2 infection;Scanning;secondary analysis;Seminal fluid;Time;ultrasound;Utah;Variant;Virginia;Visit;Woman,Study of Pregnancy And Neonatal Health (SPAN),8990,NA,NA,NA,NA,5,NA,NA,1238838,NA
11169591,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD008994,NA,NA,1ZIAHD008994-04,NICHD:302827\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,15710870 (contact),"TEKOLA-AYELE, FASIL  (contact)",NA,NA,NA,Aging;Antioxidants;Biological Assay;Biological Markers;Child;Circulation;Data Analyses;early pregnancy;epigenetic aging;Excretory function;Fetal Growth;Goals;Health;Inflammation;Link;Monitor;National Institute of Child Health and Human Development;oxidative DNA damage;Oxidative Stress;Pathologic;Placenta;Plasma;Pregnancy;Pregnant Women;Premature aging syndrome;Signal Transduction;Strategic Planning;Testing,Oxidative DNA damage markers and epigenetic aging of placenta,8994,NA,NA,NA,NA,4,NA,NA,302827,NA
11169592,ZIA,HD,1,N,NA,NA,NA,NA,ZIAHD009010,NA,NA,1ZIAHD009010-03,NICHD:71577\,INTRAMURAL RESEARCH,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,NA,NA,NA,NA,NA,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NA,NA,15710870 (contact),"TEKOLA-AYELE, FASIL  (contact)",NA,NA,NA,Address;Adult;African;African American;African American population;African ancestry;Age;American;Anthropometry;Barker Hypothesis;Biological;Birth;Blood specimen;Cardiometabolic Disease;Child;Childhood;Chronic;clinical translation;cohort;Communities;Data;design;Development;Disease;DNA;early childhood;early pregnancy;Enrollment;Environmental Risk Factor;Equity;Ethnic Origin;Etiology;European;European ancestry;follow-up;Follow-Up Studies;Functional disorder;Future;Genes;Genetic;Genetic Databases;genome resource;genome wide association study;genome-wide;genomic locus;Genomics;Genotype;Growth;Health;health inequalities;Healthcare;improved;Individual;infancy;Intervention;late life;Light;Link;Longitudinal cohort;Measurement;Measures;Medical center;Metabolic;Molecular;Monitor;Neonatal;Newborn Infant;non-genetic;novel;Obesity;obesity in children;offspring;Pathway interactions;Perinatal;Phenotype;Population;Pregnancy;Pregnant Women;Prenatal care;prevent;prospective;Puerto Rican;Research;risk variant;Sampling;School-Age Population;Serum;Testing;Time;trait;Umbilical Cord Blood;United States;Visit;Whole Blood;whole genome;Woman,Genetics of early childhood longitudinal growth and obesity among African- and European- Americans in the Collaborative Perinatal Project,9010,NA,NA,NA,NA,3,NA,NA,71577,NA
